#Data tag : 24v2 , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
384323:9994,08/11/24 22:57:34,432,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002042345,0.001907355
384331:9995,08/12/24 03:58:07,590,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002701334,0.002493400
384332:9995,08/12/24 07:49:44,529,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002499069,0.002321875
384377:9996,08/12/24 18:27:38,394,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001769833,0.001630176
384378:9996,08/12/24 21:06:29,168,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000792486,0.000721477
384380:9996,08/12/24 22:50:43,27,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000128017,0.000116592
384382:9996,08/12/24 23:17:40,159,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000750903,0.000697479
384383:9996,08/13/24 01:10:37,1000,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003936536,0.003716025
384406:10000,08/13/24 14:20:29,604,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002748586,0.002569830
384413:10001,08/13/24 20:26:14,1953,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008376841,0.007863354
384446:10002,08/14/24 12:08:34,244,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001128361,0.001049700
384464:10004,08/14/24 18:47:13,248,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001065107,0.000995744
384468:10005,08/14/24 23:38:21,1912,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008234169,0.007646718
384485:10006,08/15/24 14:45:03,94,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000305018,0.000283553
384486:10006,08/15/24 15:25:50,34,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000160561,0.000144031
384487:10006,08/15/24 15:42:19,30,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000141891,0.000128182
384489:10006,08/15/24 16:02:32,29,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000136957,0.000121303
384490:10006,08/15/24 16:17:13,31,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000146212,0.000131512
384491:10006,08/15/24 16:32:41,31,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000146074,0.000133527
384492:10006,08/15/24 16:48:32,1611,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007001764,0.006562524
384565:10010,08/16/24 21:29:08,1711,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007645985,0.007069062
384579:10012,08/17/24 11:16:57,538,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002412082,0.002236165
384591:10013,08/17/24 17:20:39,157,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000603421,0.000551065
384593:10013,08/17/24 18:32:49,137,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000648099,0.000599158
384610:10014,08/17/24 22:43:48,405,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001488065,0.001415031
384614:10016,08/18/24 05:44:59,1255,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005783541,0.005370313
385016:10061,08/26/24 19:27:38,778,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003587730,0.003352446
384638:10017,08/18/24 17:19:49,532,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002428168,0.002150164
384644:10017,08/18/24 21:25:07,1046,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004641444,0.004228449
384933:10049,08/23/24 19:17:08,623,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002830447,0.002649180
384934:10049,08/23/24 23:22:15,4,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000018384,0.000016539
384935:10049,08/23/24 23:30:44,1327,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005359449,0.005131852
384950:10050,08/24/24 09:59:15,176,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000752395,0.000680308
384951:10050,08/24/24 11:11:49,961,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004553052,0.004279611
384963:10052,08/24/24 21:20:42,2106,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.009147641,0.008655392
384981:10056,08/25/24 14:30:56,2101,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.009110420,0.008619795
385012:10059,08/26/24 14:29:58,275,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001191123,0.001109530
385094:10066,08/28/24 20:30:28,951,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004406515,0.004142045
385100:10068,08/29/24 06:12:48,17,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000030178,0.000028185
385127:10069,08/29/24 11:21:07,2039,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008711460,0.008251279
385134:10070,08/30/24 02:46:58,304,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001340764,0.001261468
385142:10072,08/30/24 07:48:37,1942,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008330293,0.007863016
385152:10073,08/31/24 00:23:41,1160,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005353444,0.004988922
385153:10073,08/31/24 07:59:36,852,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003252423,0.003099151
385168:10074,08/31/24 17:44:44,2056,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008847020,0.008364209
385178:10075,09/01/24 09:25:43,510,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002269367,0.002117940
385194:10077,09/01/24 18:18:28,1401,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.006466761,0.006031436
385260:10082,09/03/24 09:38:15,543,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002471223,0.002303347
385281:10084,09/03/24 18:30:31,1389,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.006413536,0.006027592
385284:10084,09/04/24 04:04:19,133,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000525945,0.000501712
385285:10084,09/04/24 05:07:39,289,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001000421,0.000936057
385286:10084,09/04/24 07:10:58,1447,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003472755,0.003377016
385311:10086,09/04/24 20:10:28,106,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000383880,0.000323964
385312:10086,09/04/24 20:55:00,430,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002038478,0.001908257
385324:10087,09/05/24 04:16:47,1836,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007961721,0.007497022
385354:10090,09/05/24 23:32:09,802,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003691471,0.003448908
385355:10090,09/06/24 04:45:28,950,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004118168,0.003878172
385383:10091,09/06/24 14:25:32,360,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001612905,0.001508415
385386:10091,09/06/24 17:28:58,10,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000047171,0.000042303
385387:10091,09/06/24 17:43:46,363,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001719068,0.001609661
385390:10092,09/06/24 22:13:08,1652,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007542298,0.007081007
385391:10092,09/07/24 08:58:33,542,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001795310,0.001724238
385408:10093,09/07/24 16:43:27,409,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001839345,0.001735479
385415:10094,09/07/24 21:29:08,508,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002309672,0.002173839
385422:10095,09/08/24 04:08:23,1117,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005188818,0.004817220
385423:10095,09/08/24 11:26:06,396,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001798134,0.001664689
385424:10095,09/08/24 14:01:18,636,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002201360,0.002087882
385437:10096,09/08/24 20:29:56,779,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003604072,0.003352885
385443:10097,09/09/24 03:51:29,1586,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007259429,0.006806106
385444:10097,09/09/24 14:11:45,154,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000571166,0.000543117
385447:10097,09/09/24 15:16:47,172,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000589850,0.000567866
385474:10098,09/09/24 19:24:24,719,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003272447,0.003069883
385478:10099,09/10/24 02:09:42,646,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002962614,0.002684418
385480:10099,09/10/24 06:27:18,6,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000028303,0.000001549
385481:10099,09/10/24 06:33:02,104,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000491019,0.000445880
385483:10099,09/10/24 07:19:45,22,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000104154,0.000091011
385484:10099,09/10/24 07:31:07,19,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000089378,0.000078319
385511:10100,09/10/24 12:07:41,104,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000393753,0.000366190
385512:10100,09/10/24 12:50:54,23,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000108767,0.000092132
385513:10100,09/10/24 13:03:21,20,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000094491,0.000081708
385514:10100,09/10/24 13:14:48,26,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000123706,0.000103051
385515:10100,09/10/24 13:30:08,1639,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007334754,0.006825765
385618:10107,09/12/24 15:36:37,157,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000664651,0.000600844
385567:10104,09/11/24 12:50:43,294,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001106956,0.001032558
385568:10104,09/11/24 14:48:38,256,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001203291,0.001127360
385589:10105,09/11/24 22:31:01,210,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000902439,0.000846584
385591:10105,09/11/24 23:58:17,18,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000084763,0.000048393
385592:10105,09/12/24 00:06:54,22,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000103881,0.000054371
385604:10105,09/12/24 01:44:45,1092,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005039486,0.004744118
385606:10105,09/12/24 08:53:24,643,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002146628,0.002062755
385619:10107,09/12/24 16:43:37,98,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000464031,0.000421386
385620:10107,09/12/24 17:24:53,1782,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007743175,0.007320844
385697:10109,09/13/24 16:26:05,31,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000063698,0.000059244
385712:10112,09/13/24 22:09:19,478,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002147130,0.002014505
385713:10112,09/14/24 01:23:03,612,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002891587,0.002714044
385727:10115,09/14/24 07:48:40,512,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002364409,0.002218107
385728:10115,09/14/24 11:19:03,1108,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005200183,0.004855846
385738:10116,09/14/24 22:12:14,1701,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007949546,0.007406638
385739:10116,09/15/24 09:18:38,427,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001424476,0.001372024
385754:10117,09/15/24 14:03:08,102,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000378322,0.000350590
385764:10118,09/15/24 16:42:49,2215,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.009531452,0.008937569
385799:10119,09/16/24 09:38:00,14,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000019473,0.000017391
385801:10119,09/16/24 09:48:04,102,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000457397,0.000427018
385836:10122,09/16/24 18:09:49,133,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000550850,0.000518389
385863:10123,09/17/24 11:30:08,18,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000034152,0.000031821
385882:10125,09/17/24 16:05:07,103,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000402112,0.000378824
385883:10125,09/17/24 17:09:17,6,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000028296,0.000000004
385884:10125,09/17/24 17:15:22,3,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000014217,0.000000002
385885:10125,09/17/24 17:18:25,9,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004225242,0
385887:10125,09/17/24 17:28:59,2,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000009566,0.000006705
385888:10125,09/17/24 17:32:38,225,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001064130,0.000776571
385889:10125,09/17/24 19:03:22,1637,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.007043423,0.006625749
385908:10126,09/18/24 07:53:51,863,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004011565,0.003740167
385915:10126,09/18/24 13:31:00,626,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.002918870,0.002711800
385933:10127,09/18/24 20:18:21,171,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000723125,0.000660018
385934:10127,09/18/24 21:29:03,1278,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.005958393,0.005485485
385986:10130,09/19/24 22:32:34,1995,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008817698,0.008225470
386006:10132,09/20/24 16:00:56,17,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000062870,0.000055088
386008:10132,09/20/24 16:13:06,49,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000230385,0.000187115
386010:10132,09/20/24 16:39:00,902,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.004270302,0.003997671
386025:10134,09/21/24 03:26:38,1858,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.008394645,0.007864108
386047:10137,09/22/24 06:44:52,382,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.001732760,0.001658153
386071:10138,09/22/24 20:52:53,1040,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000990872,0.000958459
386279:10139,09/25/24 19:45:30,213,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000906090,0.000856307
386285:10141,09/26/24 05:07:10,206,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000888210,0.000778911
386308:10142,09/26/24 10:25:39,144,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000606645,0.000570265
386313:10143,09/26/24 13:48:04,85,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.000324049,0.000307636
386319:10144,09/26/24 16:26:23,702,HLT_PFJet200_TimeLtNeg2p5ns_v9,0.003219859,0.003048800
378985:9474,04/06/24 00:24:34,768,HLT_PFJet200_v26,0.000000719,0.000000709
378993:9475,04/06/24 08:01:17,79,HLT_PFJet200_v26,0.000000220,0.000000214
379006:9475,04/06/24 10:52:20,23,HLT_PFJet200_v26,0.000000099,0.000000097
379011:9475,04/06/24 11:58:18,399,HLT_PFJet200_v26,0.000001442,0.000001304
379012:9475,04/06/24 14:37:43,73,HLT_PFJet200_v26,0.000000236,0.000000233
379028:9476,04/06/24 19:56:15,534,HLT_PFJet200_v26,0.000002167,0.000002116
379031:9476,04/07/24 00:02:34,289,HLT_PFJet200_v26,0.000001083,0.000001060
379058:9479,04/07/24 09:34:30,826,HLT_PFJet200_v26,0.000028448,0.000027708
379075:9483,04/08/24 02:29:09,375,HLT_PFJet200_v26,0.000011894,0.000011619
379154:9485,04/08/24 22:13:02,1049,HLT_PFJet200_v26,0.000032946,0.000032154
379238:9496,04/10/24 16:44:48,286,HLT_PFJet200_v26,0.000050240,0.000048492
379243:9497,04/10/24 20:30:21,299,HLT_PFJet200_v26,0.000055738,0.000054816
379252:9499,04/11/24 01:57:11,644,HLT_PFJet200_v26,0.000130613,0.000127561
379253:9499,04/11/24 06:08:54,104,HLT_PFJet200_v26,0.000022553,0.000022245
379338:9510,04/12/24 14:27:21,170,HLT_PFJet200_v26,0.000036860,0.000033352
379774:9549,04/21/24 03:13:58,157,HLT_PFJet200_v26,0.000148869,0.000141928
379355:9512,04/13/24 03:39:10,20,HLT_PFJet200_v26,0.000008620,0.000008193
379416:9517,04/14/24 17:34:18,195,HLT_PFJet200_v26,0.000120640,0.000113329
379420:9518,04/14/24 21:02:55,516,HLT_PFJet200_v26,0.000320455,0.000302615
379425:9519,04/15/24 02:03:52,203,HLT_PFJet200_v26,0.000111286,0.000104750
379433:9520,04/15/24 05:13:11,21,HLT_PFJet200_v26,0.000004131,0.000003764
379442:9521,04/15/24 07:07:46,269,HLT_PFJet200_v26,0.000160355,0.000150934
379454:9523,04/15/24 11:25:22,498,HLT_PFJet200_v26,0.000310286,0.000282176
379456:9523,04/15/24 14:47:09,1199,HLT_PFJet200_v26,0.000611051,0.000574086
379470:9525,04/16/24 00:38:26,800,HLT_PFJet200_v26,0.000508893,0.000478638
379530:9530,04/17/24 01:12:13,593,HLT_PFJet200_v26,0.000548402,0.000512443
379618:9537,04/18/24 08:43:50,360,HLT_PFJet200_v26,0.000293298,0.000282504
379660:9539,04/18/24 16:49:04,1507,HLT_PFJet200_v26,0.001246868,0.001201968
379661:9539,04/19/24 02:37:20,406,HLT_PFJet200_v26,0.000230886,0.000227794
379729:9543,04/19/24 17:38:45,1465,HLT_PFJet200_v26,0.001314760,0.001274506
379765:9548,04/20/24 14:03:25,1695,HLT_PFJet200_v26,0.001593546,0.001514249
379866:9559,04/23/24 20:37:55,1347,HLT_PFJet200_v26,0.000806620,0.000785277
379984:9562,04/25/24 11:47:58,913,HLT_PFJet200_v26,0.000684277,0.000665280
380001:9564,04/25/24 20:39:17,691,HLT_PFJet200_v26,0.000686313,0.000662373
380005:9565,04/26/24 03:10:19,1062,HLT_PFJet200_v26,0.001053809,0.001010104
380007:9565,04/26/24 10:12:08,129,HLT_PFJet200_v26,0.000105731,0.000100511
380029:9566,04/26/24 15:02:20,55,HLT_PFJet200_v26,0.000032194,0.000029678
380030:9566,04/26/24 15:37:30,346,HLT_PFJet200_v26,0.000418067,0.000396710
380032:9566,04/26/24 19:11:02,19,HLT_PFJet200_v26,0.000020933,0.000019690
380033:9566,04/26/24 19:21:25,53,HLT_PFJet200_v26,0.000059728,0.000056995
380043:9567,04/26/24 22:44:31,900,HLT_PFJet200_v26,0.001031225,0.000980945
380049:9568,04/27/24 07:10:37,871,HLT_PFJet200_v26,0.001013589,0.000956306
380051:9568,04/27/24 12:55:48,735,HLT_PFJet200_v26,0.000648175,0.000624605
380052:9568,04/27/24 17:45:43,12,HLT_PFJet200_v26,0.000008789,0.000008218
380053:9568,04/27/24 17:57:47,128,HLT_PFJet200_v26,0.000090417,0.000087595
380056:9568,04/27/24 18:55:05,168,HLT_PFJet200_v26,0.000106573,0.000102498
380066:9569,04/27/24 22:17:19,552,HLT_PFJet200_v26,0.000632941,0.000602378
380074:9570,04/28/24 06:24:04,1306,HLT_PFJet200_v26,0.001396352,0.001336478
380115:9573,04/29/24 09:42:28,1792,HLT_PFJet200_v26,0.001813854,0.001743032
380195:9575,04/30/24 23:30:14,7,HLT_PFJet200_v26,0.000009151,0.000008409
380197:9575,05/01/24 00:09:50,357,HLT_PFJet200_v26,0.000469455,0.000444036
380235:9579,05/01/24 17:29:48,256,HLT_PFJet200_v26,0.000292148,0.000273717
380236:9579,05/01/24 19:12:09,57,HLT_PFJet200_v26,0.000074974,0.000066991
379613:9537,04/18/24 03:20:17,120,HLT_PFJet200_v27,0.000091385,0.000086330
379617:9537,04/18/24 04:23:35,664,HLT_PFJet200_v27,0.000645572,0.000606210
380306:9585,05/02/24 19:54:33,246,HLT_PFJet200_v27,0.000282847,0.000261821
380308:9585,05/02/24 21:44:38,35,HLT_PFJet200_v27,0.000046016,0.000038607
380309:9585,05/02/24 22:01:23,351,HLT_PFJet200_v27,0.000460363,0.000428306
380310:9585,05/03/24 00:19:19,1131,HLT_PFJet200_v27,0.001093281,0.001056398
380346:9593,05/03/24 16:31:34,566,HLT_PFJet200_v27,0.000692436,0.000650272
380348:9593,05/03/24 20:21:15,341,HLT_PFJet200_v27,0.000392547,0.000372380
380349:9593,05/03/24 22:39:04,695,HLT_PFJet200_v27,0.000605943,0.000587310
380360:9594,05/04/24 06:56:16,1928,HLT_PFJet200_v27,0.001945347,0.001872363
380377:9602,05/04/24 23:50:36,420,HLT_PFJet200_v27,0.000513758,0.000485777
380384:9603,05/05/24 06:57:47,751,HLT_PFJet200_v27,0.000939358,0.000889641
380385:9603,05/05/24 11:54:10,1247,HLT_PFJet200_v27,0.001130231,0.001091086
380399:9604,05/05/24 23:17:17,494,HLT_PFJet200_v27,0.000594986,0.000565905
380403:9604,05/06/24 03:21:24,251,HLT_PFJet200_v27,0.000304053,0.000289811
380444:9605,05/06/24 15:21:13,325,HLT_PFJet200_v27,0.000413241,0.000384264
380446:9605,05/06/24 17:33:05,1028,HLT_PFJet200_v27,0.001172669,0.001123157
380447:9605,05/07/24 00:20:05,810,HLT_PFJet200_v27,0.000594678,0.000580904
380466:9606,05/07/24 09:21:16,504,HLT_PFJet200_v27,0.000624209,0.000579611
380470:9606,05/07/24 13:06:34,1634,HLT_PFJet200_v27,0.001497035,0.001451790
380481:9608,05/08/24 05:37:58,860,HLT_PFJet200_v27,0.001073686,0.001012933
380513:9609,05/08/24 20:35:34,1158,HLT_PFJet200_v27,0.001394585,0.001324741
380517:9609,05/09/24 04:20:58,39,HLT_PFJet200_v27,0.000037920,0.000035898
380531:9610,05/09/24 07:02:24,1023,HLT_PFJet200_v27,0.001253079,0.001179894
380534:9610,05/09/24 13:56:20,746,HLT_PFJet200_v27,0.000646487,0.000627698
380537:9610,05/09/24 19:09:12,58,HLT_PFJet200_v27,0.000040918,0.000039452
380538:9610,05/09/24 19:36:56,144,HLT_PFJet200_v27,0.000092699,0.000090798
380564:9611,05/09/24 23:47:54,742,HLT_PFJet200_v27,0.000932510,0.000880756
380567:9611,05/10/24 04:54:24,1081,HLT_PFJet200_v27,0.000974669,0.000946987
380623:9614,05/11/24 20:40:52,388,HLT_PFJet200_v27,0.000468838,0.000440111
380624:9614,05/11/24 23:16:57,809,HLT_PFJet200_v27,0.000942775,0.000898412
380625:9614,05/12/24 04:34:00,7,HLT_PFJet200_v27,0.000006576,0.000006119
380626:9614,05/12/24 04:39:38,14,HLT_PFJet200_v27,0.000013022,0.000012066
380627:9614,05/12/24 04:48:42,808,HLT_PFJet200_v27,0.000624274,0.000609972
380647:9618,05/12/24 22:28:59,375,HLT_PFJet200_v27,0.000468546,0.000425283
380649:9618,05/13/24 01:56:15,401,HLT_PFJet200_v27,0.000482608,0.000455313
380933:9651,05/19/24 16:19:32,773,HLT_PFJet200_v27,0.000034360,0.000033962
380945:9653,05/20/24 06:39:35,245,HLT_PFJet200_v27,0.000287605,0.000271383
380947:9653,05/20/24 11:38:49,823,HLT_PFJet200_v27,0.000755422,0.000732692
380963:9654,05/20/24 20:42:43,922,HLT_PFJet200_v28,0.001062523,0.001013385
381022:9659,05/21/24 23:53:15,586,HLT_PFJet200_v28,0.000611907,0.000578644
381053:9661,05/22/24 09:14:55,108,HLT_PFJet200_v28,0.000096706,0.000092446
381065:9662,05/22/24 12:16:48,791,HLT_PFJet200_v28,0.001002560,0.000938592
381067:9662,05/22/24 17:33:10,313,HLT_PFJet200_v28,0.000353454,0.000339602
381113:9664,05/23/24 18:23:22,234,HLT_PFJet200_v28,0.000264097,0.000249547
381069:9662,05/22/24 20:20:02,307,HLT_PFJet200_v28,0.000281643,0.000267327
381070:9662,05/22/24 22:21:18,425,HLT_PFJet200_v28,0.000331005,0.000323708
381075:9663,05/23/24 03:44:42,426,HLT_PFJet200_v28,0.000525875,0.000495674
381078:9663,05/23/24 06:53:58,334,HLT_PFJet200_v28,0.000412174,0.000385076
381079:9663,05/23/24 09:06:56,396,HLT_PFJet200_v28,0.000397228,0.000378647
381080:9663,05/23/24 11:44:26,336,HLT_PFJet200_v28,0.000281118,0.000269492
381114:9664,05/23/24 20:11:10,458,HLT_PFJet200_v28,0.000601564,0.000562580
381115:9664,05/23/24 23:12:32,1294,HLT_PFJet200_v28,0.001165634,0.001128676
381147:9666,05/24/24 11:18:29,186,HLT_PFJet200_v28,0.000215363,0.000201690
381148:9666,05/24/24 12:38:03,264,HLT_PFJet200_v28,0.000354836,0.000331795
381149:9666,05/24/24 14:31:15,133,HLT_PFJet200_v28,0.000178379,0.000166318
381150:9666,05/24/24 15:25:36,41,HLT_PFJet200_v28,0.000053477,0.000050052
381151:9666,05/24/24 15:45:18,851,HLT_PFJet200_v28,0.000872119,0.000831091
381152:9666,05/24/24 21:19:14,193,HLT_PFJet200_v28,0.000150582,0.000145895
381164:9667,05/25/24 00:51:30,1151,HLT_PFJet200_v28,0.001482799,0.001386551
381190:9670,05/25/24 13:16:44,1098,HLT_PFJet200_v28,0.001409505,0.001319326
381191:9670,05/25/24 20:25:58,1121,HLT_PFJet200_v28,0.000958884,0.000929929
381199:9672,05/26/24 09:25:18,150,HLT_PFJet200_v28,0.000162185,0.000150561
381212:9674,05/27/24 04:02:15,372,HLT_PFJet200_v28,0.000477608,0.000447821
381286:9677,05/27/24 16:09:15,711,HLT_PFJet200_v28,0.000931208,0.000860740
381309:9680,05/28/24 06:47:14,425,HLT_PFJet200_v28,0.000549460,0.000516500
381358:9683,05/28/24 18:58:02,3,HLT_PFJet200_v28,0.000001839,0.000001301
381364:9684,05/28/24 21:34:05,427,HLT_PFJet200_v28,0.000537464,0.000497532
381365:9684,05/29/24 00:22:44,595,HLT_PFJet200_v28,0.000777237,0.000727285
381371:9686,05/29/24 06:46:06,194,HLT_PFJet200_v28,0.000225910,0.000213833
381379:9687,05/29/24 10:50:00,833,HLT_PFJet200_v28,0.001073369,0.001000773
381380:9687,05/29/24 16:17:34,1354,HLT_PFJet200_v28,0.001174362,0.001137290
381384:9691,05/30/24 05:24:04,3482,HLT_PFJet200_v28,0.002992056,0.002867975
381417:9694,05/31/24 13:50:23,1788,HLT_PFJet200_v28,0.002037527,0.001929861
381443:9696,06/01/24 12:16:15,1517,HLT_PFJet200_v28,0.001773492,0.001677156
381477:9700,06/02/24 11:50:04,278,HLT_PFJet200_v28,0.000333856,0.000314419
381479:9700,06/02/24 13:58:03,434,HLT_PFJet200_v28,0.000584299,0.000548361
381480:9700,06/02/24 16:48:38,1268,HLT_PFJet200_v28,0.001197854,0.001152618
381484:9701,06/03/24 03:15:04,820,HLT_PFJet200_v28,0.001069130,0.000999702
381499:9705,06/03/24 16:18:24,195,HLT_PFJet200_v28,0.000224738,0.000209672
381500:9705,06/03/24 17:37:39,92,HLT_PFJet200_v28,0.000124091,0.000112819
381515:9707,06/03/24 22:01:00,514,HLT_PFJet200_v28,0.000663681,0.000611363
381516:9707,06/04/24 01:22:53,1672,HLT_PFJet200_v28,0.001669541,0.001588637
381543:9708,06/04/24 14:37:55,512,HLT_PFJet200_v28,0.000673374,0.000632222
381544:9708,06/04/24 18:12:43,1970,HLT_PFJet200_v28,0.001824551,0.001756187
382229:9806,06/20/24 09:39:20,313,HLT_PFJet200_v29,0.000068588,0.000064775
382250:9808,06/20/24 16:24:45,890,HLT_PFJet200_v29,0.000642478,0.000615028
